,X,T,U
3078,8.636363636363637,0.31,0.0001142323
3079,8.939393939393941,0.31,0.00013104081
3080,9.242424242424242,0.31,0.00014618039
3081,9.545454545454547,0.31,0.0001591742
3082,9.848484848484848,0.31,0.00016978383
3083,10.151515151515152,0.31,0.00017753243
3084,10.454545454545457,0.31,0.00018194318
3085,10.757575757575758,0.31,0.0001848042
3086,11.060606060606062,0.31,0.00018325448
3087,11.363636363636363,0.31,0.00017943978
3088,11.666666666666668,0.31,0.00017276406
3089,11.969696969696969,0.31,0.00016441941
3090,12.272727272727273,0.31,0.00015297532
3091,12.575757575757578,0.31,0.00013950467
3092,12.878787878787879,0.31,0.00012508035
3093,13.181818181818183,0.31,0.00010827184
3094,13.484848484848484,0.31,9.0390444e-05
3095,13.787878787878789,0.31,7.1555376e-05
3096,14.090909090909093,0.31,5.1528215e-05
3097,14.393939393939394,0.31,3.1143427e-05
3098,14.696969696969699,0.31,9.924173e-06
3099,15.0,0.31,-1.1652708e-05
3100,-15.0,0.32,0.00011590123
3101,-14.696969696969697,0.32,5.6654215e-05
3102,-14.393939393939394,0.32,-3.9041042e-06
3103,-14.09090909090909,0.32,-6.517768e-05
3104,-13.787878787878787,0.32,-0.00012907386
3105,-13.484848484848484,0.32,-0.00019463897
3106,-13.181818181818182,0.32,-0.00026008487
3107,-12.878787878787879,0.32,-0.00032791495
3108,-12.575757575757576,0.32,-0.00039681792
3109,-12.272727272727273,0.32,-0.00046536326
3110,-11.969696969696969,0.32,-0.0005362928
3111,-11.666666666666666,0.32,-0.0006055534
3112,-11.363636363636363,0.32,-0.0006760061
3113,-11.06060606060606,0.32,-0.0007453859
3114,-10.757575757575758,0.32,-0.0008125007
3115,-10.454545454545453,0.32,-0.0008779466
3116,-10.151515151515152,0.32,-0.00094017386
3117,-9.848484848484848,0.32,-0.0009975135
3118,-9.545454545454545,0.32,-0.0010486543
3119,-9.242424242424242,0.32,-0.0010875165
3120,-8.93939393939394,0.32,-0.0011171997
3121,-8.636363636363637,0.32,-0.0011309087
3122,-8.333333333333332,0.32,-0.0011212528
3123,-8.030303030303031,0.32,-0.0010865629
3124,-7.727272727272727,0.32,-0.00101313
3125,-7.424242424242424,0.32,-0.0008893907
3126,-7.121212121212121,0.32,-0.0006979406
3127,-6.818181818181818,0.32,-0.00041493773
3128,-6.515151515151516,0.32,-1.4275312e-05
3129,-6.212121212121211,0.32,0.0005430281
3130,-5.909090909090908,0.32,0.0012910664
3131,-5.6060606060606055,0.32,0.002268821
3132,-5.303030303030303,0.32,0.0034870207
3133,-5.0,0.32,0.0049261153
3134,-4.696969696969697,0.32,0.0065170825
3135,-4.3939393939393945,0.32,0.008165747
3136,-4.09090909090909,0.32,0.009737641
3137,-3.787878787878787,0.32,0.01140967
3138,-3.4848484848484844,0.32,0.014778525
3139,-3.1818181818181817,0.32,0.018702418
3140,-2.878787878787879,0.32,0.02419892
3141,-2.575757575757576,0.32,0.03653565
3142,-2.2727272727272716,0.32,0.18153325
3143,-1.9696969696969688,0.32,0.47241917
3144,-1.666666666666666,0.32,0.73904884
3145,-1.3636363636363633,0.32,0.9648303
3146,-1.0606060606060606,0.32,1.1460851
3147,-0.7575757575757578,0.32,1.2814397
3148,-0.45454545454545325,0.32,1.3706025
3149,-0.1515151515151505,0.32,1.4124788
3150,0.15151515151515227,0.32,1.407708
3151,0.45454545454545503,0.32,1.3557438
3152,0.7575757575757578,0.32,1.255875
3153,1.0606060606060623,0.32,1.1095337
3154,1.3636363636363633,0.32,0.9175066
3155,1.6666666666666679,0.32,0.68264043
3156,1.9696969696969688,0.32,0.41032782
3157,2.2727272727272734,0.32,0.13773432
3158,2.575757575757578,0.32,0.046159178
3159,2.878787878787879,0.32,0.028707892
3160,3.1818181818181834,0.32,0.01754424
3161,3.4848484848484844,0.32,0.009113938
3162,3.787878787878789,0.32,0.0051342547
3163,4.09090909090909,0.32,0.0025364459
3164,4.3939393939393945,0.32,0.000959903
3165,4.696969696969699,0.32,0.00016143918
3166,5.0,0.32,-0.00016447902
3167,5.3030303030303045,0.32,-0.00024995208
3168,5.6060606060606055,0.32,-0.00023445487
3169,5.90909090909091,0.32,-0.0001848638
3170,6.212121212121211,0.32,-0.00013336539
3171,6.515151515151516,0.32,-8.890033e-05
3172,6.81818181818182,0.32,-5.2303076e-05
3173,7.121212121212121,0.32,-2.2500753e-05
3174,7.424242424242426,0.32,3.2484531e-06
3175,7.727272727272727,0.32,2.8282404e-05
3176,8.030303030303031,0.32,5.045533e-05
3177,8.333333333333336,0.32,7.119775e-05
3178,8.636363636363637,0.32,9.146333e-05
3179,8.939393939393941,0.32,0.00011077523
3180,9.242424242424242,0.32,0.00012746453
3181,9.545454545454547,0.32,0.00014272332
3182,9.848484848484848,0.32,0.0001552403
3183,10.151515151515152,0.32,0.0001654923
3184,10.454545454545457,0.32,0.00017228723
3185,10.757575757575758,0.32,0.00017598271
3186,11.060606060606062,0.32,0.00017729402
3187,11.363636363636363,0.32,0.00017562509
3188,11.666666666666668,0.32,0.00017228723
3189,11.969696969696969,0.32,0.00016537309
3190,12.272727272727273,0.32,0.00015583634
3191,12.575757575757578,0.32,0.00014534593
3192,12.878787878787879,0.32,0.00013270974
3193,13.181818181818183,0.32,0.00011792779
3194,13.484848484848484,0.32,0.00010254979
3195,13.787878787878789,0.32,8.586049e-05
3196,14.090909090909093,0.32,6.809831e-05
3197,14.393939393939394,0.32,4.9740076e-05
3198,14.696969696969699,0.32,3.0428171e-05
3199,15.0,0.32,1.1116266e-05
3200,-15.0,0.33,0.0001373589
3201,-14.696969696969697,0.33,8.1926584e-05
3202,-14.393939393939394,0.33,2.4229288e-05
3203,-14.09090909090909,0.33,-3.5852194e-05
3204,-13.787878787878787,0.33,-9.581447e-05
3205,-13.484848484848484,0.33,-0.00015875697
3206,-13.181818181818182,0.33,-0.00022265315
3207,-12.878787878787879,0.33,-0.00028678775
3208,-12.575757575757576,0.33,-0.00035437942
3209,-12.272727272727273,0.33,-0.00042161345
3210,-11.969696969696969,0.33,-0.0004901588
3211,-11.666666666666666,0.33,-0.0005593002
3212,-11.363636363636363,0.33,-0.0006291568
3213,-11.06060606060606,0.33,-0.0006971061
3214,-10.757575757575758,0.33,-0.0007662475
3215,-10.454545454545453,0.33,-0.00083205104
3216,-10.151515151515152,0.33,-0.00089499354
3217,-9.848484848484848,0.33,-0.00095424056
3218,-9.545454545454545,0.33,-0.0010094345
3219,-9.242424242424242,0.33,-0.0010536611
3220,-8.93939393939394,0.33,-0.0010881126
3221,-8.636363636363637,0.33,-0.0011093318
3222,-8.333333333333332,0.33,-0.0011083782
3223,-8.030303030303031,0.33,-0.0010825098
3224,-7.727272727272727,0.33,-0.001018256
3225,-7.424242424242424,0.33,-0.0009035766
3226,-7.121212121212121,0.33,-0.00071915984
3227,-6.818181818181818,0.33,-0.00044056773
3228,-6.515151515151516,0.33,-3.5256147e-05
3229,-6.212121212121211,0.33,0.0005336106
3230,-5.909090909090908,0.33,0.0013038218
3231,-5.6060606060606055,0.33,0.0023150742
3232,-5.303030303030303,0.33,0.0035761893
3233,-5.0,0.33,0.005055338
3234,-4.696969696969697,0.33,0.0066889822
3235,-4.3939393939393945,0.33,0.008350283
3236,-4.09090909090909,0.33,0.009878546
3237,-3.787878787878787,0.33,0.011606604
3238,-3.4848484848484844,0.33,0.015074164
3239,-3.1818181818181817,0.33,0.018475443
3240,-2.878787878787879,0.33,0.024690539
3241,-2.575757575757576,0.33,0.037133604
3242,-2.2727272727272716,0.33,0.20155469
3243,-1.9696969696969688,0.33,0.4866208
3244,-1.666666666666666,0.33,0.7454537
3245,-1.3636363636363633,0.33,0.96441066
3246,-1.0606060606060606,0.33,1.1400989
3247,-0.7575757575757578,0.33,1.2713202
3248,-0.45454545454545325,0.33,1.3576969
3249,-0.1515151515151505,0.33,1.3982409
3250,0.15151515151515227,0.33,1.393617
3251,0.45454545454545503,0.33,1.3432606
3252,0.7575757575757578,0.33,1.2464522
3253,1.0606060606060623,0.33,1.1046017
3254,1.3636363636363633,0.33,0.91846263
3255,1.6666666666666679,0.33,0.6906799
3256,1.9696969696969688,0.33,0.4260296
3257,2.2727272727272734,0.33,0.15541115
3258,2.575757575757578,0.33,0.047245413
3259,2.878787878787879,0.33,0.029150397
3260,3.1818181818181834,0.33,0.018093258
3261,3.4848484848484844,0.33,0.009119362
3262,3.787878787878789,0.33,0.005089551
3263,4.09090909090909,0.33,0.0024873316
3264,4.3939393939393945,0.33,0.00086298585
3265,4.696969696969699,0.33,3.221631e-05
3266,5.0,0.33,-0.00029799342
3267,5.3030303030303045,0.33,-0.0003708303
3268,5.6060606060606055,0.33,-0.00033542514
3269,5.90909090909091,0.33,-0.00026747584
3270,6.212121212121211,0.33,-0.00019988418
3271,6.515151515151516,0.33,-0.00014218688
3272,6.81818181818182,0.33,-9.736419e-05
3273,7.121212121212121,0.33,-6.112456e-05
3274,7.424242424242426,0.33,-3.0845404e-05
3275,7.727272727272727,0.33,-3.784895e-06
3276,8.030303030303031,0.33,2.1129847e-05
3277,8.333333333333336,0.33,4.5329332e-05
3278,8.636363636363637,0.33,6.642938e-05
3279,8.939393939393941,0.33,8.6933374e-05
3280,9.242424242424242,0.33,0.00010672212
3281,9.545454545454547,0.33,0.00012305379
3282,9.848484848484848,0.33,0.00013783574
3283,10.151515151515152,0.33,0.00014987588
3284,10.454545454545457,0.33,0.00015881658
3285,10.757575757575758,0.33,0.00016477704
3286,11.060606060606062,0.33,0.00016775727
3287,11.363636363636363,0.33,0.00016799569
3288,11.666666666666668,0.33,0.00016584992
3289,11.969696969696969,0.33,0.00016143918
3290,12.272727272727273,0.33,0.00015440583
3291,12.575757575757578,0.33,0.00014582276
3292,12.878787878787879,0.33,0.00013461709
3293,13.181818181818183,0.33,0.00012233853
3294,13.484848484848484,0.33,0.00010839105
3295,13.787878787878789,0.33,9.3489885e-05
3296,14.090909090909093,0.33,7.751584e-05
3297,14.393939393939394,0.33,6.130338e-05
3298,14.696969696969699,0.33,4.377961e-05
3299,15.0,0.33,2.5421381e-05
3300,-15.0,0.34,0.00016108155
3301,-14.696969696969697,0.34,0.00010743737
3302,-14.393939393939394,0.34,5.2958727e-05
3303,-14.09090909090909,0.34,-3.5464764e-06
3304,-13.787878787878787,0.34,-6.16014e-05
3305,-13.484848484848484,0.34,-0.0001219213
3306,-13.181818181818182,0.34,-0.00018319488
3307,-12.878787878787879,0.34,-0.00024697185
3308,-12.575757575757576,0.34,-0.00031134486
3309,-12.272727272727273,0.34,-0.00037774444
3310,-11.969696969696969,0.34,-0.000444144
3311,-11.666666666666666,0.34,-0.0005135238
3312,-11.363636363636363,0.34,-0.0005826652
3313,-11.06060606060606,0.34,-0.0006516874
3314,-10.757575757575758,0.34,-0.0007198751
3315,-10.454545454545453,0.34,-0.00078830123
3316,-10.151515151515152,0.34,-0.0008531511
3317,-9.848484848484848,0.34,-0.0009152591
3318,-9.545454545454545,0.34,-0.0009736717
3319,-9.242424242424242,0.34,-0.0010240972
3320,-8.93939393939394,0.34,-0.0010647476
3321,-8.636363636363637,0.34,-0.0010921657
3322,-8.333333333333332,0.34,-0.0011019409
3323,-8.030303030303031,0.34,-0.0010840595
3324,-7.727272727272727,0.34,-0.0010299385
3325,-7.424242424242424,0.34,-0.0009226501
3326,-7.121212121212121,0.34,-0.0007439554
3327,-6.818181818181818,0.34,-0.00046905875
3328,-6.515151515151516,0.34,-5.9455633e-05
3329,-6.212121212121211,0.34,0.00052312016
3330,-5.909090909090908,0.34,0.0013226569
3331,-5.6060606060606055,0.34,0.0023688376
3332,-5.303030303030303,0.34,0.0036727488
3333,-5.0,0.34,0.0051950514
3334,-4.696969696969697,0.34,0.0068606436
3335,-4.3939393939393945,0.34,0.008522421
3336,-4.09090909090909,0.34,0.010006338
3337,-3.787878787878787,0.34,0.01182881
3338,-3.4848484848484844,0.34,0.015261561
3339,-3.1818181818181817,0.34,0.018272787
3340,-2.878787878787879,0.34,0.025380522
3341,-2.575757575757576,0.34,0.038622767
3342,-2.2727272727272716,0.34,0.2207183
3343,-1.9696969696969688,0.34,0.4997615
3344,-1.666666666666666,0.34,0.75118244
3345,-1.3636363636363633,0.34,0.96371543
3346,-1.0606060606060606,0.34,1.1341885
3347,-0.7575757575757578,0.34,1.2615327
3348,-0.45454545454545325,0.34,1.3452891
3349,-0.1515151515151505,0.34,1.3845915
3350,0.15151515151515227,0.34,1.3800954
3351,0.45454545454545503,0.34,1.3312329
3352,0.7575757575757578,0.34,1.237307
3353,1.0606060606060623,0.34,1.0996765
3354,1.3636363636363633,0.34,0.91908395
3355,1.6666666666666679,0.34,0.6979283
3356,1.9696969696969688,0.34,0.44050828
3357,2.2727272727272734,0.34,0.17312089
3358,2.575757575757578,0.34,0.04866162
3359,2.878787878787879,0.34,0.029846579
3360,3.1818181818181834,0.34,0.018551648
3361,3.4848484848484844,0.34,0.009186357
3362,3.787878787878789,0.34,0.0050571263
3363,4.09090909090909,0.34,0.0024643242
3364,4.3939393939393945,0.34,0.00078979135
3365,4.696969696969699,0.34,-8.198619e-05
3366,5.0,0.34,-0.00042399764
3367,5.3030303030303045,0.34,-0.00048956275
3368,5.6060606060606055,0.34,-0.0004352033
3369,5.90909090909091,0.34,-0.00035008788
3370,6.212121212121211,0.34,-0.00026640296
3371,6.515151515151516,0.34,-0.00019749999
3372,6.81818181818182,0.34,-0.00014266372
3373,7.121212121212121,0.34,-9.9509954e-05
3374,7.424242424242426,0.34,-6.482005e-05
3375,7.727272727272727,0.34,-3.4183264e-05
3376,8.030303030303031,0.34,-7.2419643e-06
3377,8.333333333333336,0.34,1.7791986e-05
3378,8.636363636363637,0.34,4.1514635e-05
3379,8.939393939393941,0.34,6.404519e-05
3380,9.242424242424242,0.34,8.442998e-05
3381,9.545454545454547,0.34,0.000102072954
3382,9.848484848484848,0.34,0.000118523836
3383,10.151515151515152,0.34,0.0001321137
3384,10.454545454545457,0.34,0.00014296174
3385,10.757575757575758,0.34,0.00015059114
3386,11.060606060606062,0.34,0.00015595555
3387,11.363636363636363,0.34,0.00015798211
3388,11.666666666666668,0.34,0.00015798211
3389,11.969696969696969,0.34,0.00015464425
3390,12.272727272727273,0.34,0.00014916062
3391,12.575757575757578,0.34,0.00014153123
3392,12.878787878787879,0.34,0.00013294816
3393,13.181818181818183,0.34,0.00012233853
3394,13.484848484848484,0.34,0.000110417604
3395,13.787878787878789,0.34,9.718537e-05
3396,14.090909090909093,0.34,8.288026e-05
3397,14.393939393939394,0.34,6.738305e-05
3398,14.696969696969699,0.34,5.1766634e-05
3399,15.0,0.34,3.543496e-05
3400,-15.0,0.35000000000000003,0.00018504262
3401,-14.696969696969697,0.35000000000000003,0.00013390183
3402,-14.393939393939394,0.35000000000000003,8.204579e-05
3403,-14.09090909090909,0.35000000000000003,2.6613474e-05
3404,-13.787878787878787,0.35000000000000003,-2.798438e-05
3405,-13.484848484848484,0.35000000000000003,-8.6039305e-05
3406,-13.181818181818182,0.35000000000000003,-0.00014612079
3407,-12.878787878787879,0.35000000000000003,-0.00020691752
3408,-12.575757575757576,0.35000000000000003,-0.00026986003
3409,-12.272727272727273,0.35000000000000003,-0.0003348291
3410,-11.969696969696969,0.35000000000000003,-0.00040230155
3411,-11.666666666666666,0.35000000000000003,-0.00046870112
3412,-11.363636363636363,0.35000000000000003,-0.0005379617
3413,-11.06060606060606,0.35000000000000003,-0.0006069839
3414,-10.757575757575758,0.35000000000000003,-0.00067707896
3415,-10.454545454545453,0.35000000000000003,-0.00074598193
3416,-10.151515151515152,0.35000000000000003,-0.00081405044
3417,-9.848484848484848,0.35000000000000003,-0.0008793771
3418,-9.545454545454545,0.35000000000000003,-0.0009422004
3419,-9.242424242424242,0.35000000000000003,-0.0009993017
3420,-8.93939393939394,0.35000000000000003,-0.0010463893
3421,-8.636363636363637,0.35000000000000003,-0.0010815561
3422,-8.333333333333332,0.35000000000000003,-0.0010987222
3423,-8.030303030303031,0.35000000000000003,-0.0010902584
3424,-7.727272727272727,0.35000000000000003,-0.0010459125
3425,-7.424242424242424,0.35000000000000003,-0.00094744563
3426,-7.121212121212121,0.35000000000000003,-0.00077471137
3427,-6.818181818181818,0.35000000000000003,-0.00050088763
3428,-6.515151515151516,0.35000000000000003,-8.365512e-05
3429,-6.212121212121211,0.35000000000000003,0.00051561
3430,-5.909090909090908,0.35000000000000003,0.0013428032
3431,-5.6060606060606055,0.35000000000000003,0.002429396
3432,-5.303030303030303,0.35000000000000003,0.003776461
3433,-5.0,0.35000000000000003,0.0053392947
3434,-4.696969696969697,0.35000000000000003,0.007028252
3435,-4.3939393939393945,0.35000000000000003,0.008684069
3436,-4.09090909090909,0.35000000000000003,0.010112673
3437,-3.787878787878787,0.35000000000000003,0.012061983
3438,-3.4848484848484844,0.35000000000000003,0.015337855
3439,-3.1818181818181817,0.35000000000000003,0.01813975
3440,-2.878787878787879,0.35000000000000003,0.026233107
3441,-2.575757575757576,0.35000000000000003,0.041531473
3442,-2.2727272727272716,0.35000000000000003,0.23896304
3443,-1.9696969696969688,0.35000000000000003,0.5119184
3444,-1.666666666666666,0.35000000000000003,0.7563075
3445,-1.3636363636363633,0.35000000000000003,0.9627837
3446,-1.0606060606060606,0.35000000000000003,1.1283616
3447,-0.7575757575757578,0.35000000000000003,1.2520622
3448,-0.45454545454545325,0.35000000000000003,1.3333486
3449,-0.1515151515151505,0.35000000000000003,1.3714913
3450,0.15151515151515227,0.35000000000000003,1.3671063
3451,0.45454545454545503,0.35000000000000003,1.3196305
3452,0.7575757575757578,0.35000000000000003,1.2284225
3453,1.0606060606060623,0.35000000000000003,1.0947698
3454,1.3636363636363633,0.35000000000000003,0.91941583
3455,1.6666666666666679,0.35000000000000003,0.70447624
3456,1.9696969696969688,0.35000000000000003,0.45389548
3457,2.2727272727272734,0.35000000000000003,0.19050685
3458,2.575757575757578,0.35000000000000003,0.050503165
3459,2.878787878787879,0.35000000000000003,0.03055039
3460,3.1818181818181834,0.35000000000000003,0.018856496
3461,3.4848484848484844,0.35000000000000003,0.0093251765
3462,3.787878787878789,0.35000000000000003,0.0050322115
3463,4.09090909090909,0.35000000000000003,0.0024659932
3464,4.3939393939393945,0.35000000000000003,0.00074210763
3465,4.696969696969699,0.35000000000000003,-0.00017926097
3466,5.0,0.35000000000000003,-0.0005411804
3467,5.3030303030303045,0.35000000000000003,-0.00060233474
3468,5.6060606060606055,0.35000000000000003,-0.0005349815
3469,5.90909090909091,0.35000000000000003,-0.000431031
3470,6.212121212121211,0.35000000000000003,-0.0003323257
3471,6.515151515151516,0.35000000000000003,-0.0002513826
3472,6.81818181818182,0.35000000000000003,-0.00018748641
3473,7.121212121212121,0.35000000000000003,-0.00013825297
3474,7.424242424242426,0.35000000000000003,-9.807944e-05
3475,7.727272727272727,0.35000000000000003,-6.458163e-05
3476,8.030303030303031,0.35000000000000003,-3.5971403e-05
3477,8.333333333333336,0.35000000000000003,-8.910894e-06
3478,8.636363636363637,0.35000000000000003,1.6599894e-05
3479,8.939393939393941,0.35000000000000003,3.9726496e-05
3480,9.242424242424242,0.35000000000000003,6.1661005e-05
3481,9.545454545454547,0.35000000000000003,8.133054e-05
3482,9.848484848484848,0.35000000000000003,9.801984e-05
3483,10.151515151515152,0.35000000000000003,0.00011327863
3484,10.454545454545457,0.35000000000000003,0.00012460351
3485,10.757575757575758,0.35000000000000003,0.00013449788
3486,11.060606060606062,0.35000000000000003,0.00014105439
3487,11.363636363636363,0.35000000000000003,0.00014451146
3488,11.666666666666668,0.35000000000000003,0.00014546514
3489,11.969696969696969,0.35000000000000003,0.00014391541
3490,12.272727272727273,0.35000000000000003,0.00013998151
3491,12.575757575757578,0.35000000000000003,0.00013449788
3492,12.878787878787879,0.35000000000000003,0.0001271069
3493,13.181818181818183,0.35000000000000003,0.000118047
3494,13.484848484848484,0.35000000000000003,0.00010767579
3495,13.787878787878789,0.35000000000000003,9.551644e-05
3496,14.090909090909093,0.35000000000000003,8.299947e-05
3497,14.393939393939394,0.35000000000000003,6.917119e-05
3498,14.696969696969699,0.35000000000000003,5.5342913e-05
3499,15.0,0.35000000000000003,4.044175e-05
3500,-15.0,0.36000000000000004,0.00020757318
3501,-14.696969696969697,0.36000000000000004,0.00015929341
3502,-14.393939393939394,0.36000000000000004,0.00010970235
3503,-14.09090909090909,0.36000000000000004,5.6892633e-05
3504,-13.787878787878787,0.36000000000000004,3.1292439e-06
3505,-13.484848484848484,0.36000000000000004,-5.2303076e-05
3506,-13.181818181818182,0.36000000000000004,-0.00011047721
3507,-12.878787878787879,0.36000000000000004,-0.00017043948
3508,-12.575757575757576,0.36000000000000004,-0.00023183227
3509,-12.272727272727273,0.36000000000000004,-0.00029572845
3510,-11.969696969696969,0.36000000000000004,-0.00036153197
3511,-11.666666666666666,0.36000000000000004,-0.00042828918
3512,-11.363636363636363,0.36000000000000004,-0.0004981458
3513,-11.06060606060606,0.36000000000000004,-0.0005675256
3514,-10.757575757575758,0.36000000000000004,-0.00063857436
3515,-10.454545454545453,0.36000000000000004,-0.000710696
3516,-10.151515151515152,0.36000000000000004,-0.00078079104
3517,-9.848484848484848,0.36000000000000004,-0.00085017085
3518,-9.545454545454545,0.36000000000000004,-0.00091800094
3519,-9.242424242424242,0.36000000000000004,-0.0009789169
3520,-8.93939393939394,0.36000000000000004,-0.0010331571
3521,-8.636363636363637,0.36000000000000004,-0.0010782182
3522,-8.333333333333332,0.36000000000000004,-0.0011049211
3523,-8.030303030303031,0.36000000000000004,-0.001104325
3524,-7.727272727272727,0.36000000000000004,-0.0010691583
3525,-7.424242424242424,0.36000000000000004,-0.0009793937
3526,-7.121212121212121,0.36000000000000004,-0.0008122623
3527,-6.818181818181818,0.36000000000000004,-0.0005351007
3528,-6.515151515151516,0.36000000000000004,-0.00010976195
3529,-6.212121212121211,0.36000000000000004,0.0005106032
3530,-5.909090909090908,0.36000000000000004,0.0013701022
3531,-5.6060606060606055,0.36000000000000004,0.002496153
3532,-5.303030303030303,0.36000000000000004,0.0038849413
3533,-5.0,0.36000000000000004,0.005485207
3534,-4.696969696969697,0.36000000000000004,0.0071937144
3535,-4.3939393939393945,0.36000000000000004,0.008820683
3536,-4.09090909090909,0.36000000000000004,0.010200888
3537,-3.787878787878787,0.36000000000000004,0.012295157
3538,-3.4848484848484844,0.36000000000000004,0.015322596
3539,-3.1818181818181817,0.36000000000000004,0.018104464
3540,-2.878787878787879,0.36000000000000004,0.027199656
3541,-2.575757575757576,0.36000000000000004,0.046260744
3542,-2.2727272727272716,0.36000000000000004,0.2562727
3543,-1.9696969696969688,0.36000000000000004,0.52315986
3544,-1.666666666666666,0.36000000000000004,0.76088655
3545,-1.3636363636363633,0.36000000000000004,0.9616488
3546,-1.0606060606060606,0.36000000000000004,1.1226219
3547,-0.7575757575757578,0.36000000000000004,1.2428898
3548,-0.45454545454545325,0.36000000000000004,1.3218473
3549,-0.1515151515151505,0.36000000000000004,1.3589042
3550,0.15151515151515227,0.36000000000000004,1.3546151
3551,0.45454545454545503,0.36000000000000004,1.3084296
3552,0.7575757575757578,0.36000000000000004,1.2197889
3553,1.0606060606060623,0.36000000000000004,1.0898908
3554,1.3636363636363633,0.36000000000000004,0.91949546
3555,1.6666666666666679,0.36000000000000004,0.7104057
3556,1.9696969696969688,0.36000000000000004,0.46631423
3557,2.2727272727272734,0.36000000000000004,0.20735827
3558,2.575757575757578,0.36000000000000004,0.053064257
3559,2.878787878787879,0.36000000000000004,0.03120318
3560,3.1818181818181834,0.36000000000000004,0.019004375
3561,3.4848484848484844,0.36000000000000004,0.009546846
3562,3.787878787878789,0.36000000000000004,0.0050121844
3563,4.09090909090909,0.36000000000000004,0.0024891198
3564,4.3939393939393945,0.36000000000000004,0.00072041154
3565,4.696969696969699,0.36000000000000004,-0.0002578199
3566,5.0,0.36000000000000004,-0.00064870715
3567,5.3030303030303045,0.36000000000000004,-0.000711292
3568,5.6060606060606055,0.36000000000000004,-0.0006313026
3569,5.90909090909091,0.36000000000000004,-0.0005119741
3570,6.212121212121211,0.36000000000000004,-0.0003977716
3571,6.515151515151516,0.36000000000000004,-0.000302881
3572,6.81818181818182,0.36000000000000004,-0.00023028255
3573,7.121212121212121,0.36000000000000004,-0.00017508864
3574,7.424242424242426,0.36000000000000004,-0.0001309812
3575,7.727272727272727,0.36000000000000004,-9.533763e-05
3576,8.030303030303031,0.36000000000000004,-6.362796e-05
3577,8.333333333333336,0.36000000000000004,-3.5613775e-05
3578,8.636363636363637,0.36000000000000004,-9.030104e-06
3579,8.939393939393941,0.36000000000000004,1.5884638e-05
3580,9.242424242424242,0.36000000000000004,3.746152e-05
3581,9.545454545454547,0.36000000000000004,5.8323145e-05
3582,9.848484848484848,0.36000000000000004,7.6562166e-05
3583,10.151515151515152,0.36000000000000004,9.313226e-05
3584,10.454545454545457,0.36000000000000004,0.00010576844
3585,10.757575757575758,0.36000000000000004,0.000117093325
3586,11.060606060606062,0.36000000000000004,0.00012519956
3587,11.363636363636363,0.36000000000000004,0.0001296103
3588,11.666666666666668,0.36000000000000004,0.00013294816
3589,11.969696969696969,0.36000000000000004,0.0001321137
3590,12.272727272727273,0.36000000000000004,0.00012996793
3591,12.575757575757578,0.36000000000000004,0.00012627244
3592,12.878787878787879,0.36000000000000004,0.0001193583
3593,13.181818181818183,0.36000000000000004,0.00011149049
3594,13.484848484848484,0.36000000000000004,0.000101715326
3595,13.787878787878789,0.36000000000000004,9.1701746e-05
3596,14.090909090909093,0.36000000000000004,8.049607e-05
3597,14.393939393939394,0.36000000000000004,6.785989e-05
3598,14.696969696969699,0.36000000000000004,5.5223703e-05
3599,15.0,0.36000000000000004,4.1037798e-05
3600,-15.0,0.37,0.00022819638
3601,-14.696969696969697,0.37,0.00018242002
3602,-14.393939393939394,0.37,0.00013509393
3603,-14.09090909090909,0.37,8.3357096e-05
3604,-13.787878787878787,0.37,3.245473e-05
3605,-13.484848484848484,0.37,-2.1666288e-05
3606,-13.181818181818182,0.37,-7.7456236e-05
3607,-12.878787878787879,0.37,-0.00013682246
3608,-12.575757575757576,0.37,-0.00019749999
3609,-12.272727272727273,0.37,-0.00025996566
3610,-11.969696969696969,0.37,-0.00032541156
3611,-11.666666666666666,0.37,-0.00039181113
3612,-11.363636363636363,0.37,-0.00046250224
3613,-11.06060606060606,0.37,-0.0005322397
3614,-10.757575757575758,0.37,-0.0006044805
3615,-10.454545454545453,0.37,-0.00067922473
3616,-10.151515151515152,0.37,-0.00075384974
3617,-9.848484848484848,0.37,-0.0008266866
3618,-9.545454545454545,0.37,-0.00089761615
3619,-9.242424242424242,0.37,-0.0009679496
3620,-8.93939393939394,0.37,-0.0010276735
