,X,T,U
7810,-11.969696969696969,0.79,-0.00037308037
7811,-11.666666666666666,0.79,-0.00036765635
7812,-11.363636363636363,0.79,-0.00035829842
7813,-11.06060606060606,0.79,-0.00034435093
7814,-10.757575757575758,0.79,-0.00032563508
7815,-10.454545454545453,0.79,-0.00030131638
7816,-10.151515151515152,0.79,-0.00027062
7817,-9.848484848484848,0.79,-0.00023175776
7818,-9.545454545454545,0.79,-0.00018407404
7819,-9.242424242424242,0.79,-0.0001257807
7820,-8.93939393939394,0.79,-5.502999e-05
7821,-8.636363636363637,0.79,2.8774142e-05
7822,-8.333333333333332,0.79,0.00012664497
7823,-8.030303030303031,0.79,0.00023834407
7824,-7.727272727272727,0.79,0.0003631562
7825,-7.424242424242424,0.79,0.0004981011
7826,-7.121212121212121,0.79,0.000637874
7827,-6.818181818181818,0.79,0.0007752031
7828,-6.515151515151516,0.79,0.0008982867
7829,-6.212121212121211,0.79,0.001002118
7830,-5.909090909090908,0.79,0.0011233538
7831,-5.6060606060606055,0.79,0.0013151616
7832,-5.303030303030303,0.79,0.0015833825
7833,-5.0,0.79,0.0020819157
7834,-4.696969696969697,0.79,0.0029890984
7835,-4.3939393939393945,0.79,0.004407212
7836,-4.09090909090909,0.79,0.0063063353
7837,-3.787878787878787,0.79,0.008045122
7838,-3.4848484848484844,0.79,0.01100485
7839,-3.1818181818181817,0.79,0.062254056
7840,-2.878787878787879,0.79,0.23603658
7841,-2.575757575757576,0.79,0.4042155
7842,-2.2727272727272716,0.79,0.5563496
7843,-1.9696969696969688,0.79,0.6906413
7844,-1.666666666666666,0.79,0.8065513
7845,-1.3636363636363633,0.79,0.90393835
7846,-1.0606060606060606,0.79,0.98240787
7847,-0.7575757575757578,0.79,1.0417155
7848,-0.45454545454545325,0.79,1.0820284
7849,-0.1515151515151505,0.79,1.1034808
7850,0.15151515151515227,0.79,1.1059201
7851,0.45454545454545503,0.79,1.0891745
7852,0.7575757575757578,0.79,1.0531845
7853,1.0606060606060623,0.79,0.99796754
7854,1.3636363636363633,0.79,0.92376256
7855,1.6666666666666679,0.79,0.8307809
7856,1.9696969696969688,0.79,0.71895105
7857,2.2727272727272734,0.79,0.5883041
7858,2.575757575757578,0.79,0.4394216
7859,2.878787878787879,0.79,0.2742977
7860,3.1818181818181834,0.79,0.09940119
7861,3.4848484848484844,0.79,0.012235001
7862,3.787878787878789,0.79,0.008031055
7863,4.09090909090909,0.79,0.007194087
7864,4.3939393939393945,0.79,0.0062199086
7865,4.696969696969699,0.79,0.004630372
7866,5.0,0.79,0.0030818433
7867,5.3030303030303045,0.79,0.0019149035
7868,5.6060606060606055,0.79,0.0011582822
7869,5.90909090909091,0.79,0.000712201
7870,6.212121212121211,0.79,0.00046370924
7871,6.515151515151516,0.79,0.00032661855
7872,6.81818181818182,0.79,0.00024728477
7873,7.121212121212121,0.79,0.00019471347
7874,7.424242424242426,0.79,0.00015304983
7875,7.727272727272727,0.79,0.000114008784
7876,8.030303030303031,0.79,7.508695e-05
7877,8.333333333333336,0.79,3.4555793e-05
7878,8.636363636363637,0.79,-5.3197145e-06
7879,8.939393939393941,0.79,-4.5076013e-05
7880,9.242424242424242,0.79,-8.191168e-05
7881,9.545454545454547,0.79,-0.00011540949
7882,9.848484848484848,0.79,-0.00014443696
7883,10.151515151515152,0.79,-0.0001681596
7884,10.454545454545457,0.79,-0.0001861602
7885,10.757575757575758,0.79,-0.00019802153
7886,11.060606060606062,0.79,-0.00020314753
7887,11.363636363636363,0.79,-0.00020302832
7888,11.666666666666668,0.79,-0.0001976639
7889,11.969696969696969,0.79,-0.00018788874
7890,12.272727272727273,0.79,-0.0001745969
7891,12.575757575757578,0.79,-0.00015844405
7892,12.878787878787879,0.79,-0.0001399666
7893,13.181818181818183,0.79,-0.000120297074
7894,13.484848484848484,0.79,-9.985268e-05
7895,13.787878787878789,0.79,-7.934868e-05
7896,14.090909090909093,0.79,-5.8844686e-05
7897,14.393939393939394,0.79,-3.774464e-05
7898,14.696969696969699,0.79,-1.7002225e-05
7899,15.0,0.79,4.336238e-06
7900,-15.0,0.8,-0.00027002394
7901,-14.696969696969697,0.8,-0.0002924949
7902,-14.393939393939394,0.8,-0.0003131777
7903,-14.09090909090909,0.8,-0.00033141673
7904,-13.787878787878787,0.8,-0.00034721196
7905,-13.484848484848484,0.8,-0.00036092103
7906,-13.181818181818182,0.8,-0.00037188828
7907,-12.878787878787879,0.8,-0.0003799349
7908,-12.575757575757576,0.8,-0.0003851205
7909,-12.272727272727273,0.8,-0.00038702786
7910,-11.969696969696969,0.8,-0.00038565695
7911,-11.666666666666666,0.8,-0.00038059056
7912,-11.363636363636363,0.8,-0.00037141144
7913,-11.06060606060606,0.8,-0.00035758317
7914,-10.757575757575758,0.8,-0.0003388077
7915,-10.454545454545453,0.8,-0.00031389296
7916,-10.151515151515152,0.8,-0.00028176606
7917,-9.848484848484848,0.8,-0.00024177134
7918,-9.545454545454545,0.8,-0.00019134581
7919,-9.242424242424242,0.8,-0.00012983382
7920,-8.93939393939394,0.8,-5.568564e-05
7921,-8.636363636363637,0.8,3.223121e-05
7922,-8.333333333333332,0.8,0.00013403594
7923,-8.030303030303031,0.8,0.0002501458
7924,-7.727272727272727,0.8,0.00037775934
7925,-7.424242424242424,0.8,0.0005147308
7926,-7.121212121212121,0.8,0.00065492094
7927,-6.818181818181818,0.8,0.00078843534
7928,-6.515151515151516,0.8,0.00090400875
7929,-6.212121212121211,0.8,0.0010000914
7930,-5.909090909090908,0.8,0.001118347
7931,-5.6060606060606055,0.8,0.0012984723
7932,-5.303030303030303,0.8,0.0015608519
7933,-5.0,0.8,0.0020817965
7934,-4.696969696969697,0.8,0.0030146092
7935,-4.3939393939393945,0.8,0.0044540614
7936,-4.09090909090909,0.8,0.006351635
7937,-3.787878787878787,0.8,0.00805442
7938,-3.4848484848484844,0.8,0.011190936
7939,-3.1818181818181817,0.8,0.0690953
7940,-2.878787878787879,0.8,0.24209188
7941,-2.575757575757576,0.8,0.40832818
7942,-2.2727272727272716,0.8,0.55860174
7943,-1.9696969696969688,0.8,0.69123644
7944,-1.666666666666666,0.8,0.8057408
7945,-1.3636363636363633,0.8,0.9019442
7946,-1.0606060606060606,0.8,0.9794341
7947,-0.7575757575757578,0.8,1.0379832
7948,-0.45454545454545325,0.8,1.0777756
7949,-0.1515151515151505,0.8,1.0989462
7950,0.15151515151515227,0.8,1.1013453
7951,0.45454545454545503,0.8,1.0848062
7952,0.7575757575757578,0.8,1.0492678
7953,1.0606060606060623,0.8,0.99473983
7954,1.3636363636363633,0.8,0.9214542
7955,1.6666666666666679,0.8,0.82963294
7956,1.9696969696969688,0.8,0.7192071
7957,2.2727272727272734,0.8,0.5901926
7958,2.575757575757578,0.8,0.4431268
7959,2.878787878787879,0.8,0.27994388
7960,3.1818181818181834,0.8,0.10642101
7961,3.4848484848484844,0.8,0.012132496
7962,3.787878787878789,0.8,0.008011386
7963,4.09090909090909,0.8,0.007098183
7964,4.3939393939393945,0.8,0.0062488765
7965,4.696969696969699,0.8,0.004716739
7966,5.0,0.8,0.0031539649
7967,5.3030303030303045,0.8,0.0019442886
7968,5.6060606060606055,0.8,0.0011473149
7969,5.90909090909091,0.8,0.0006748289
7970,6.212121212121211,0.8,0.0004132241
7971,6.515151515151516,0.8,0.00027374923
7972,6.81818181818182,0.8,0.00019787252
7973,7.121212121212121,0.8,0.00015185773
7974,7.424242424242426,0.8,0.000118121505
7975,7.727272727272727,0.8,8.736551e-05
7976,8.030303030303031,0.8,5.6013465e-05
7977,8.333333333333336,0.8,2.3290515e-05
7978,8.636363636363637,0.8,-1.1220574e-05
7979,8.939393939393941,0.8,-4.5612454e-05
7980,9.242424242424242,0.8,-7.916987e-05
7981,9.545454545454547,0.8,-0.00011058152
7982,9.848484848484848,0.8,-0.00013788044
7983,10.151515151515152,0.8,-0.00016112626
7984,10.454545454545457,0.8,-0.0001797229
7985,10.757575757575758,0.8,-0.0001924187
7986,11.060606060606062,0.8,-0.00019969046
7987,11.363636363636363,0.8,-0.0002014786
7988,11.666666666666668,0.8,-0.00019849837
7989,11.969696969696969,0.8,-0.00019069016
7990,12.272727272727273,0.8,-0.00017936528
7991,12.575757575757578,0.8,-0.00016506016
7992,12.878787878787879,0.8,-0.00014854968
7993,13.181818181818183,0.8,-0.00013007224
7994,13.484848484848484,0.8,-0.00011141598
7995,13.787878787878789,0.8,-9.1686845e-05
7996,14.090909090909093,0.8,-7.18385e-05
7997,14.393939393939394,0.8,-5.222857e-05
7998,14.696969696969699,0.8,-3.220141e-05
7999,15.0,0.8,-1.2353063e-05
8000,-15.0,0.81,-0.000280872
8001,-14.696969696969697,0.81,-0.00030328333
8002,-14.393939393939394,0.81,-0.00032402575
8003,-14.09090909090909,0.81,-0.00034214556
8004,-13.787878787878787,0.81,-0.00035865605
8005,-13.484848484848484,0.81,-0.0003721267
8006,-13.181818181818182,0.81,-0.00038339198
8007,-12.878787878787879,0.81,-0.00039179623
8008,-12.575757575757576,0.81,-0.00039710104
8009,-12.272727272727273,0.81,-0.00039966404
8010,-11.969696969696969,0.81,-0.00039853156
8011,-11.666666666666666,0.81,-0.00039364398
8012,-11.363636363636363,0.81,-0.00038452446
8013,-11.06060606060606,0.81,-0.0003708154
8014,-10.757575757575758,0.81,-0.0003516823
8015,-10.454545454545453,0.81,-0.00032563508
8016,-10.151515151515152,0.81,-0.0002925545
8017,-9.848484848484848,0.81,-0.00024999678
8018,-9.545454545454545,0.81,-0.00019700825
8019,-9.242424242424242,0.81,-0.0001320988
8020,-8.93939393939394,0.81,-5.4612756e-05
8021,-8.636363636363637,0.81,3.7655234e-05
8022,-8.333333333333332,0.81,0.00014387071
8023,-8.030303030303031,0.81,0.0002630204
8024,-7.727272727272727,0.81,0.0003940314
8025,-7.424242424242424,0.81,0.0005322546
8026,-7.121212121212121,0.81,0.00067172945
8027,-6.818181818181818,0.81,0.00080160797
8028,-6.515151515151516,0.81,0.0009088367
8029,-6.212121212121211,0.81,0.000996396
8030,-5.909090909090908,0.81,0.0011111945
8031,-5.6060606060606055,0.81,0.0012770146
8032,-5.303030303030303,0.81,0.0015391558
8033,-5.0,0.81,0.0020834655
8034,-4.696969696969697,0.81,0.0030394047
8035,-4.3939393939393945,0.81,0.0044974536
8036,-4.09090909090909,0.81,0.0063895434
8037,-3.787878787878787,0.81,0.008066103
8038,-3.4848484848484844,0.81,0.011331961
8039,-3.1818181818181817,0.81,0.07593255
8040,-2.878787878787879,0.81,0.24797688
8041,-2.575757575757576,0.81,0.41230553
8042,-2.2727272727272716,0.81,0.5607613
8043,-1.9696969696969688,0.81,0.6917816
8044,-1.666666666666666,0.81,0.80491567
8045,-1.3636363636363633,0.81,0.8999638
8046,-1.0606060606060606,0.81,0.97649676
8047,-0.7575757575757578,0.81,1.0343056
8048,-0.45454545454545325,0.81,1.0735891
8049,-0.1515151515151505,0.81,1.0944842
8050,0.15151515151515227,0.81,1.0968438
8051,0.45454545454545503,0.81,1.0805049
8052,0.7575757575757578,0.81,1.0454068
8053,1.0606060606060623,0.81,0.9915516
8054,1.3636363636363633,0.81,0.91916245
8055,1.6666666666666679,0.81,0.8284723
8056,1.9696969696969688,0.81,0.719417
8057,2.2727272727272734,0.81,0.5919965
8058,2.575757575757578,0.81,0.44670713
8059,2.878787878787879,0.81,0.28542542
8060,3.1818181818181834,0.81,0.113306776
8061,3.4848484848484844,0.81,0.012056604
8062,3.787878787878789,0.81,0.008014008
8063,4.09090909090909,0.81,0.006989524
8064,4.3939393939393945,0.81,0.0062642545
8065,4.696969696969699,0.81,0.0047997087
8066,5.0,0.81,0.0032289475
8067,5.3030303030303045,0.81,0.0019788593
8068,5.6060606060606055,0.81,0.0011402816
8069,5.90909090909091,0.81,0.0006388873
8070,6.212121212121211,0.81,0.00036291778
8071,6.515151515151516,0.81,0.00021927059
8072,6.81818181818182,0.81,0.00014571846
8073,7.121212121212121,0.81,0.00010602176
8074,7.424242424242426,0.81,7.979572e-05
8075,7.727272727272727,0.81,5.7145953e-05
8076,8.030303030303031,0.81,3.401935e-05
8077,8.333333333333336,0.81,7.912517e-06
8078,8.636363636363637,0.81,-2.0042062e-05
8079,8.939393939393941,0.81,-4.9367547e-05
8080,9.242424242424242,0.81,-7.893145e-05
8081,9.545454545454547,0.81,-0.00010718405
8082,9.848484848484848,0.81,-0.00013329089
8083,10.151515151515152,0.81,-0.0001553446
8084,10.454545454545457,0.81,-0.00017370284
8085,10.757575757575758,0.81,-0.00018699467
8086,11.060606060606062,0.81,-0.00019575655
8087,11.363636363636363,0.81,-0.00019927323
8088,11.666666666666668,0.81,-0.00019796193
8089,11.969696969696969,0.81,-0.0001924187
8090,12.272727272727273,0.81,-0.00018312037
8091,12.575757575757578,0.81,-0.00017090142
8092,12.878787878787879,0.81,-0.00015576184
8093,13.181818181818183,0.81,-0.00013937056
8094,13.484848484848484,0.81,-0.0001219064
8095,13.787878787878789,0.81,-0.00010319054
8096,14.090909090909093,0.81,-8.46535e-05
8097,14.393939393939394,0.81,-6.54012e-05
8098,14.696969696969699,0.81,-4.7042966e-05
8099,15.0,0.81,-2.8267503e-05
8100,-15.0,0.8200000000000001,-0.00029166043
8101,-14.696969696969697,0.8200000000000001,-0.0003143102
8102,-14.393939393939394,0.8200000000000001,-0.000334993
8103,-14.09090909090909,0.8200000000000001,-0.00035364926
8104,-13.787878787878787,0.8200000000000001,-0.00037010014
8105,-13.484848484848484,0.8200000000000001,-0.00038410723
8106,-13.181818181818182,0.8200000000000001,-0.0003953129
8107,-12.878787878787879,0.8200000000000001,-0.0004041344
8108,-12.575757575757576,0.8200000000000001,-0.00041015446
8109,-12.272727272727273,0.8200000000000001,-0.00041289628
8110,-11.969696969696969,0.8200000000000001,-0.0004117638
8111,-11.666666666666666,0.8200000000000001,-0.00040711462
8112,-11.363636363636363,0.8200000000000001,-0.00039805472
8113,-11.06060606060606,0.8200000000000001,-0.00038404763
8114,-10.757575757575758,0.8200000000000001,-0.00036413968
8115,-10.454545454545453,0.8200000000000001,-0.0003373176
8116,-10.151515151515152,0.8200000000000001,-0.00030185282
8117,-9.848484848484848,0.8200000000000001,-0.00025714934
8118,-9.545454545454545,0.8200000000000001,-0.0002014786
8119,-9.242424242424242,0.8200000000000001,-0.00013311207
8120,-8.93939393939394,0.8200000000000001,-5.1274896e-05
8121,-8.636363636363637,0.8200000000000001,4.516542e-05
8122,-8.333333333333332,0.8200000000000001,0.0001552552
8123,-8.030303030303031,0.8200000000000001,0.00027804077
8124,-7.727272727272727,0.8200000000000001,0.00041131675
8125,-7.424242424242424,0.8200000000000001,0.00055097044
8126,-7.121212121212121,0.8200000000000001,0.00068853796
8127,-6.818181818181818,0.8200000000000001,0.00081305206
8128,-6.515151515151516,0.8200000000000001,0.0009110421
8129,-6.212121212121211,0.8200000000000001,0.0009916276
8130,-5.909090909090908,0.8200000000000001,0.0011004657
8131,-5.6060606060606055,0.8200000000000001,0.0012509078
8132,-5.303030303030303,0.8200000000000001,0.0015188903
8133,-5.0,0.8200000000000001,0.0020857304
8134,-4.696969696969697,0.8200000000000001,0.0030631274
8135,-4.3939393939393945,0.8200000000000001,0.0045372695
8136,-4.09090909090909,0.8200000000000001,0.006418988
8137,-3.787878787878787,0.8200000000000001,0.008079931
8138,-3.4848484848484844,0.8200000000000001,0.011424705
8139,-3.1818181818181817,0.8200000000000001,0.08272754
8140,-2.878787878787879,0.8200000000000001,0.25369757
8141,-2.575757575757576,0.8200000000000001,0.41615343
8142,-2.2727272727272716,0.8200000000000001,0.5628318
8143,-1.9696969696969688,0.8200000000000001,0.6922797
8144,-1.666666666666666,0.8200000000000001,0.8040784
8145,-1.3636363636363633,0.8200000000000001,0.8979978
8146,-1.0606060606060606,0.8200000000000001,0.9735951
8147,-0.7575757575757578,0.8200000000000001,1.0306802
8148,-0.45454545454545325,0.8200000000000001,1.0694667
8149,-0.1515151515151505,0.8200000000000001,1.0900929
8150,0.15151515151515227,0.8200000000000001,1.0924127
8151,0.45454545454545503,0.8200000000000001,1.076269
8152,0.7575757575757578,0.8200000000000001,1.0416001
8153,1.0606060606060623,0.8200000000000001,0.98840135
8154,1.3636363636363633,0.8200000000000001,0.91688716
8155,1.6666666666666679,0.8200000000000001,0.8273006
8156,1.9696969696969688,0.8200000000000001,0.7195823
8157,2.2727272727272734,0.8200000000000001,0.59371924
8158,2.575757575757578,0.8200000000000001,0.45016706
8159,2.878787878787879,0.8200000000000001,0.29074794
8160,3.1818181818181834,0.8200000000000001,0.12006064
8161,3.4848484848484844,0.8200000000000001,0.01207386
8162,3.787878787878789,0.8200000000000001,0.008042678
8163,4.09090909090909,0.8200000000000001,0.0068686455
8164,4.3939393939393945,0.8200000000000001,0.006265804
8165,4.696969696969699,0.8200000000000001,0.0048783273
8166,5.0,0.8200000000000001,0.0033070296
8167,5.3030303030303045,0.8200000000000001,0.0020184964
8168,5.6060606060606055,0.8200000000000001,0.0011380762
8169,5.90909090909091,0.8200000000000001,0.00060622394
8170,6.212121212121211,0.8200000000000001,0.0003130883
8171,6.515151515151516,0.8200000000000001,0.00016348064
8172,6.81818181818182,0.8200000000000001,9.177625e-05
8173,7.121212121212121,0.8200000000000001,5.7205558e-05
8174,7.424242424242426,0.8200000000000001,3.825128e-05
8175,7.727272727272727,0.8200000000000001,2.3767352e-05
8176,8.030303030303031,0.8200000000000001,8.389354e-06
8177,8.333333333333336,0.8200000000000001,-1.0207295e-05
8178,8.636363636363637,0.8200000000000001,-3.2261014e-05
8179,8.939393939393941,0.8200000000000001,-5.6043267e-05
8180,9.242424242424242,0.8200000000000001,-8.119643e-05
8181,9.545454545454547,0.8200000000000001,-0.00010623038
8182,9.848484848484848,0.8200000000000001,-0.000129655
8183,10.151515151515152,0.8200000000000001,-0.00015069544
8184,10.454545454545457,0.8200000000000001,-0.00016857684
8185,10.757575757575758,0.8200000000000001,-0.00018192828
8186,11.060606060606062,0.8200000000000001,-0.00019176304
8187,11.363636363636363,0.8200000000000001,-0.00019647181
8188,11.666666666666668,0.8200000000000001,-0.00019718707
8189,11.969696969696969,0.8200000000000001,-0.00019301474
8190,12.272727272727273,0.8200000000000001,-0.00018592179
8191,12.575757575757578,0.8200000000000001,-0.00017555058
8192,12.878787878787879,0.8200000000000001,-0.00016219914
8193,13.181818181818183,0.8200000000000001,-0.000147596
8194,13.484848484848484,0.8200000000000001,-0.00013102591
8195,13.787878787878789,0.8200000000000001,-0.00011409819
8196,14.090909090909093,0.8200000000000001,-9.62764e-05
8197,14.393939393939394,0.8200000000000001,-7.851422e-05
8198,14.696969696969699,0.8200000000000001,-6.105006e-05
8199,15.0,0.8200000000000001,-4.322827e-05
8200,-15.0,0.8300000000000001,-0.0003029853
8201,-14.696969696969697,0.8300000000000001,-0.00032569468
8202,-14.393939393939394,0.8300000000000001,-0.00034667552
8203,-14.09090909090909,0.8300000000000001,-0.00036545098
8204,-13.787878787878787,0.8300000000000001,-0.00038184226
8205,-13.484848484848484,0.8300000000000001,-0.00039608777
8206,-13.181818181818182,0.8300000000000001,-0.00040782988
8207,-12.878787878787879,0.8300000000000001,-0.0004169494
8208,-12.575757575757576,0.8300000000000001,-0.00042290986
8209,-12.272727272727273,0.8300000000000001,-0.0004259497
8210,-11.969696969696969,0.8300000000000001,-0.00042565167
8211,-11.666666666666666,0.8300000000000001,-0.0004208833
8212,-11.363636363636363,0.8300000000000001,-0.00041164458
8213,-11.06060606060606,0.8300000000000001,-0.00039686263
8214,-10.757575757575758,0.8300000000000001,-0.00037629902
8215,-10.454545454545453,0.8300000000000001,-0.00034810603
8216,-10.151515151515152,0.8300000000000001,-0.00031115115
8217,-9.848484848484848,0.8300000000000001,-0.000263229
8218,-9.545454545454545,0.8300000000000001,-0.00020428002
8219,-9.242424242424242,0.8300000000000001,-0.00013197958
8220,-8.93939393939394,0.8300000000000001,-4.579127e-05
8221,-8.636363636363637,0.8300000000000001,5.404651e-05
8222,-8.333333333333332,0.8300000000000001,0.0001681894
8223,-8.030303030303031,0.8300000000000001,0.00029431283
8224,-7.727272727272727,0.8300000000000001,0.00043039024
8225,-7.424242424242424,0.8300000000000001,0.0005698055
8226,-7.121212121212121,0.8300000000000001,0.0007055253
8227,-6.818181818181818,0.8300000000000001,0.00082324445
8228,-6.515151515151516,0.8300000000000001,0.0009113997
8229,-6.212121212121211,0.8300000000000001,0.0009845942
8230,-5.909090909090908,0.8300000000000001,0.0010850877
8231,-5.6060606060606055,0.8300000000000001,0.0012215823
8232,-5.303030303030303,0.8300000000000001,0.0015012473
8233,-5.0,0.8300000000000001,0.002089426
8234,-4.696969696969697,0.8300000000000001,0.003085062
8235,-4.3939393939393945,0.8300000000000001,0.004571721
8236,-4.09090909090909,0.8300000000000001,0.006441042
8237,-3.787878787878787,0.8300000000000001,0.008099243
8238,-3.4848484848484844,0.8300000000000001,0.011470482
8239,-3.1818181818181817,0.8300000000000001,0.08945404
8240,-2.878787878787879,0.8300000000000001,0.25925934
8241,-2.575757575757576,0.8300000000000001,0.4198761
8242,-2.2727272727272716,0.8300000000000001,0.5648177
8243,-1.9696969696969688,0.8300000000000001,0.692733
8244,-1.666666666666666,0.8300000000000001,0.80322933
8245,-1.3636363636363633,0.8300000000000001,0.8960458
8246,-1.0606060606060606,0.8300000000000001,0.9707282
8247,-0.7575757575757578,0.8300000000000001,1.0271065
8248,-0.45454545454545325,0.8300000000000001,1.0654074
8249,-0.1515151515151505,0.8300000000000001,1.0857701
8250,0.15151515151515227,0.8300000000000001,1.0880504
8251,0.45454545454545503,0.8300000000000001,1.0720961
8252,0.7575757575757578,0.8300000000000001,1.0378461
8253,1.0606060606060623,0.8300000000000001,0.98528844
8254,1.3636363636363633,0.8300000000000001,0.9146286
8255,1.6666666666666679,0.8300000000000001,0.8261184
8256,1.9696969696969688,0.8300000000000001,0.71970564
8257,2.2727272727272734,0.8300000000000001,0.59536445
8258,2.575757575757578,0.8300000000000001,0.4535113
8259,2.878787878787879,0.8300000000000001,0.29591495
8260,3.1818181818181834,0.8300000000000001,0.12668769
8261,3.4848484848484844,0.8300000000000001,0.012267157
8262,3.787878787878789,0.8300000000000001,0.008098409
8263,4.09090909090909,0.8300000000000001,0.00673835
8264,4.3939393939393945,0.8300000000000001,0.0062527508
8265,4.696969696969699,0.8300000000000001,0.0049508065
8266,5.0,0.8300000000000001,0.0033871382
8267,5.3030303030303045,0.8300000000000001,0.0020635575
8268,5.6060606060606055,0.8300000000000001,0.001140818
8269,5.90909090909091,0.8300000000000001,0.000576064
8270,6.212121212121211,0.8300000000000001,0.00026385486
8271,6.515151515151516,0.8300000000000001,0.000107213855
8272,6.81818181818182,0.8300000000000001,3.5390258e-05
8273,7.121212121212121,0.8300000000000001,5.5879354e-06
8274,7.424242424242426,0.8300000000000001,-5.9753656e-06
8275,7.727272727272727,0.8300000000000001,-1.28299e-05
8276,8.030303030303031,0.8300000000000001,-2.0995736e-05
8277,8.333333333333336,0.8300000000000001,-3.2559037e-05
8278,8.636363636363637,0.8300000000000001,-4.7519803e-05
8279,8.939393939393941,0.8300000000000001,-6.569922e-05
8280,9.242424242424242,0.8300000000000001,-8.60244e-05
8281,9.545454545454547,0.8300000000000001,-0.00010700524
8282,9.848484848484848,0.8300000000000001,-0.00012816489
8283,10.151515151515152,0.8300000000000001,-0.00014711916
8284,10.454545454545457,0.8300000000000001,-0.0001641661
8285,10.757575757575758,0.8300000000000001,-0.00017787516
8286,11.060606060606062,0.8300000000000001,-0.00018776953
8287,11.363636363636363,0.8300000000000001,-0.00019361079
8288,11.666666666666668,0.8300000000000001,-0.00019563735
8289,11.969696969696969,0.8300000000000001,-0.00019349158
8290,12.272727272727273,0.8300000000000001,-0.00018782914
8291,12.575757575757578,0.8300000000000001,-0.00017924607
8292,12.878787878787879,0.8300000000000001,-0.00016792119
8293,13.181818181818183,0.8300000000000001,-0.00015439093
8294,13.484848484848484,0.8300000000000001,-0.00013931096
8295,13.787878787878789,0.8300000000000001,-0.00012369454
8296,14.090909090909093,0.8300000000000001,-0.00010706484
8297,14.393939393939394,0.8300000000000001,-9.049475e-05
8298,14.696969696969699,0.8300000000000001,-7.3984265e-05
8299,15.0,0.8300000000000001,-5.6937337e-05
8300,-15.0,0.8400000000000001,-0.0003145486
8301,-14.696969696969697,0.8400000000000001,-0.0003373772
8302,-14.393939393939394,0.8400000000000001,-0.00035847723
8303,-14.09090909090909,0.8400000000000001,-0.0003771335
8304,-13.787878787878787,0.8400000000000001,-0.0003940016
8305,-13.484848484848484,0.8400000000000001,-0.00040860474
8306,-13.181818181818182,0.8400000000000001,-0.0004208833
8307,-12.878787878787879,0.8400000000000001,-0.0004300624
8308,-12.575757575757576,0.8400000000000001,-0.00043661892
8309,-12.272727272727273,0.8400000000000001,-0.00043965876
8310,-11.969696969696969,0.8400000000000001,-0.00043924153
8311,-11.666666666666666,0.8400000000000001,-0.00043471158
8312,-11.363636363636363,0.8400000000000001,-0.00042511523
8313,-11.06060606060606,0.8400000000000001,-0.00040985644
8314,-10.757575757575758,0.8400000000000001,-0.00038798153
8315,-10.454545454545453,0.8400000000000001,-0.0003580004
8316,-10.151515151515152,0.8400000000000001,-0.0003183633
8317,-9.848484848484848,0.8400000000000001,-0.0002681166
8318,-9.545454545454545,0.8400000000000001,-0.0002052337
8319,-9.242424242424242,0.8400000000000001,-0.00012929738
8320,-8.93939393939394,0.8400000000000001,-3.8817525e-05
8321,-8.636363636363637,0.8400000000000001,6.5431e-05
8322,-8.333333333333332,0.8400000000000001,0.00018291175
8323,-8.030303030303031,0.8400000000000001,0.00031261146
8324,-7.727272727272727,0.8400000000000001,0.00044970214
8325,-7.424242424242424,0.8400000000000001,0.0005892366
8326,-7.121212121212121,0.8400000000000001,0.0007213801
8327,-6.818181818181818,0.8400000000000001,0.0008317083
8328,-6.515151515151516,0.8400000000000001,0.0009097308
8329,-6.212121212121211,0.8400000000000001,0.00097601116
8330,-5.909090909090908,0.8400000000000001,0.0010654181
8331,-5.6060606060606055,0.8400000000000001,0.0011904687
8332,-5.303030303030303,0.8400000000000001,0.0014849156
8333,-5.0,0.8400000000000001,0.0020920485
8334,-4.696969696969697,0.8400000000000001,0.0031043738
8335,-4.3939393939393945,0.8400000000000001,0.004600093
8336,-4.09090909090909,0.8400000000000001,0.00645487
8337,-3.787878787878787,0.8400000000000001,0.008122608
8338,-3.4848484848484844,0.8400000000000001,0.011474177
8339,-3.1818181818181817,0.8400000000000001,0.09609525
8340,-2.878787878787879,0.8400000000000001,0.26466715
8341,-2.575757575757576,0.8400000000000001,0.42347902
8342,-2.2727272727272716,0.8400000000000001,0.56672317
8343,-1.9696969696969688,0.8400000000000001,0.6931443
8344,-1.666666666666666,0.8400000000000001,0.80236965
8345,-1.3636363636363633,0.8400000000000001,0.8941074
8346,-1.0606060606060606,0.8400000000000001,0.9678956
8347,-0.7575757575757578,0.8400000000000001,1.0235826
8348,-0.45454545454545325,0.8400000000000001,1.0614092
8349,-0.1515151515151505,0.8400000000000001,1.0815139
8350,0.15151515151515227,0.8400000000000001,1.0837551
8351,0.45454545454545503,0.8400000000000001,1.067985
8352,0.7575757575757578,0.8400000000000001,1.0341436
8353,1.0606060606060623,0.8400000000000001,0.98221207
8354,1.3636363636363633,0.8400000000000001,0.91238654
8355,1.6666666666666679,0.8400000000000001,0.82492733
8356,1.9696969696969688,0.8400000000000001,0.7197893
8357,2.2727272727272734,0.8400000000000001,0.596935
8358,2.575757575757578,0.8400000000000001,0.45674497
8359,2.878787878787879,0.8400000000000001,0.30093372
8360,3.1818181818181834,0.8400000000000001,0.13319142
8361,3.4848484848484844,0.8400000000000001,0.0127321035
8362,3.787878787878789,0.8400000000000001,0.008182153
