,X,T,U
7371,6.515151515151516,0.74,0.00029790564
7372,6.81818181818182,0.74,0.00017404719
7373,7.121212121212121,0.74,8.6428365e-05
7374,7.424242424242426,0.74,2.8552255e-05
7375,7.727272727272727,0.74,-7.806579e-06
7376,8.030303030303031,0.74,-3.0873576e-05
7377,8.333333333333336,0.74,-4.9589435e-05
7378,8.636363636363637,0.74,-7.1404735e-05
7379,8.939393939393941,0.74,-0.00010096864
7380,9.242424242424242,0.74,-0.00014209584
7381,9.545454545454547,0.74,-0.00019424991
7382,9.848484848484848,0.74,-0.0002558811
7383,10.151515151515152,0.74,-0.00032287673
7384,10.454545454545457,0.74,-0.0003904088
7385,10.757575757575758,0.74,-0.0004534109
7386,11.060606060606062,0.74,-0.00050663785
7387,11.363636363636363,0.74,-0.00054645375
7388,11.666666666666668,0.74,-0.0005701764
7389,11.969696969696969,0.74,-0.0005768521
7390,12.272727272727273,0.74,-0.00056695775
7391,12.575757575757578,0.74,-0.0005421026
7392,12.878787878787879,0.74,-0.0005063398
7393,13.181818181818183,0.74,-0.0004637821
7394,13.484848484848484,0.74,-0.00041913823
7395,13.787878787878789,0.74,-0.00037813024
7396,14.090909090909093,0.74,-0.00034582452
7397,14.393939393939394,0.74,-0.00032538013
7398,14.696969696969699,0.74,-0.00032025413
7399,15.0,0.74,-0.0003302081
7400,-15.0,0.75,9.286567e-05
7401,-14.696969696969697,0.75,8.696481e-05
7402,-14.393939393939394,0.75,7.8739366e-05
7403,-14.09090909090909,0.75,6.836816e-05
7404,-13.787878787878787,0.75,5.632802e-05
7405,-13.484848484848484,0.75,4.285737e-05
7406,-13.181818181818182,0.75,2.8015813e-05
7407,-12.878787878787879,0.75,1.2935838e-05
7408,-12.575757575757576,0.75,-1.4288817e-06
7409,-12.272727272727273,0.75,-1.4661113e-05
7410,-11.969696969696969,0.75,-2.5091926e-05
7411,-11.666666666666666,0.75,-3.1588832e-05
7412,-11.363636363636363,0.75,-3.3138553e-05
7413,-11.06060606060606,0.75,-2.771453e-05
7414,-10.757575757575758,0.75,-1.4124671e-05
7415,-10.454545454545453,0.75,8.525094e-06
7416,-10.151515151515152,0.75,4.2320928e-05
7417,-9.848484848484848,0.75,8.7322434e-05
7418,-9.545454545454545,0.75,0.00014537736
7419,-9.242424242424242,0.75,0.00021684333
7420,-8.93939393939394,0.75,0.0003013627
7421,-8.636363636363637,0.75,0.00039947196
7422,-8.333333333333332,0.75,0.0005103366
7423,-8.030303030303031,0.75,0.000633599
7424,-7.727272727272727,0.75,0.0007681863
7425,-7.424242424242424,0.75,0.00091260835
7426,-7.121212121212121,0.75,0.0010660903
7427,-6.818181818181818,0.75,0.001226546
7428,-6.515151515151516,0.75,0.001392545
7429,-6.212121212121211,0.75,0.0015623586
7430,-5.909090909090908,0.75,0.0017339007
7431,-5.6060606060606055,0.75,0.0019062178
7432,-5.303030303030303,0.75,0.0020826475
7433,-5.0,0.75,0.0022816078
7434,-4.696969696969697,0.75,0.0025653855
7435,-4.3939393939393945,0.75,0.0031301992
7436,-4.09090909090909,0.75,0.0045301337
7437,-3.787878787878787,0.75,0.007914068
7438,-3.4848484848484844,0.75,0.011711957
7439,-3.1818181818181817,0.75,0.036783278
7440,-2.878787878787879,0.75,0.205552
7441,-2.575757575757576,0.75,0.38070533
7442,-2.2727272727272716,0.75,0.53928435
7443,-1.9696969696969688,0.75,0.67899436
7444,-1.666666666666666,0.75,0.7990787
7445,-1.3636363636363633,0.75,0.89911497
7446,-1.0606060606060606,0.75,0.97903734
7447,-0.7575757575757578,0.75,1.0388246
7448,-0.45454545454545325,0.75,1.0783894
7449,-0.1515151515151505,0.75,1.0976185
7450,0.15151515151515227,0.75,1.0964679
7451,0.45454545454545503,0.75,1.0750389
7452,0.7575757575757578,0.75,1.0335085
7453,1.0606060606060623,0.75,0.97191936
7454,1.3636363636363633,0.75,0.89009506
7455,1.6666666666666679,0.75,0.78795046
7456,1.9696969696969688,0.75,0.6658257
7457,2.2727272727272734,0.75,0.52412564
7458,2.575757575757578,0.75,0.36294657
7459,2.878787878787879,0.75,0.18472773
7460,3.1818181818181834,0.75,0.015719773
7461,3.4848484848484844,0.75,0.0070801396
7462,3.787878787878789,0.75,0.0043885726
7463,4.09090909090909,0.75,0.003313543
7464,4.3939393939393945,0.75,0.0026335136
7465,4.696969696969699,0.75,0.0020674483
7466,5.0,0.75,0.001603605
7467,5.3030303030303045,0.75,0.0012277381
7468,5.6060606060606055,0.75,0.0009197609
7469,5.90909090909091,0.75,0.0006654875
7470,6.212121212121211,0.75,0.00045669242
7471,6.515151515151516,0.75,0.00028926297
7472,6.81818181818182,0.75,0.00016057654
7473,7.121212121212121,0.75,6.7056855e-05
7474,7.424242424242426,0.75,3.816327e-06
7475,7.727272727272727,0.75,-3.5999576e-05
7476,8.030303030303031,0.75,-6.0795108e-05
7477,8.333333333333336,0.75,-7.814006e-05
7478,8.636363636363637,0.75,-9.596185e-05
7479,8.939393939393941,0.75,-0.00011986331
7480,9.242424242424242,0.75,-0.00015395717
7481,9.545454545454547,0.75,-0.0001991971
7482,9.848484848484848,0.75,-0.00025474862
7483,10.151515151515152,0.75,-0.00031757192
7484,10.454545454545457,0.75,-0.00038325624
7485,10.757575757575758,0.75,-0.000446914
7486,11.060606060606062,0.75,-0.0005034788
7487,11.363636363636363,0.75,-0.00054901675
7488,11.666666666666668,0.75,-0.00057965354
7489,11.969696969696969,0.75,-0.00059395866
7490,12.272727272727273,0.75,-0.0005918129
7491,12.575757575757578,0.75,-0.00057351426
7492,12.878787878787879,0.75,-0.00054257945
7493,13.181818181818183,0.75,-0.0005023463
7494,13.484848484848484,0.75,-0.000457166
7495,13.787878787878789,0.75,-0.00041210488
7496,14.090909090909093,0.75,-0.00037205056
7497,14.393939393939394,0.75,-0.00034195022
7498,14.696969696969699,0.75,-0.00032543973
7499,15.0,0.75,-0.0003237112
7500,-15.0,0.76,8.499785e-05
7501,-14.696969696969697,0.76,7.736846e-05
7502,-14.393939393939394,0.76,6.76529e-05
7503,-14.09090909090909,0.76,5.5910787e-05
7504,-13.787878787878787,0.76,4.2320928e-05
7505,-13.484848484848484,0.76,2.7360162e-05
7506,-13.181818181818182,0.76,1.2101373e-05
7507,-12.878787878787879,0.76,-3.6342535e-06
7508,-12.575757575757576,0.76,-1.7998973e-05
7509,-12.272727272727273,0.76,-3.0694762e-05
7510,-11.969696969696969,0.76,-4.005269e-05
7511,-11.666666666666666,0.76,-4.5119086e-05
7512,-11.363636363636363,0.76,-4.4344226e-05
7513,-11.06060606060606,0.76,-3.6536017e-05
7514,-10.757575757575758,0.76,-1.9667903e-05
7515,-10.454545454545453,0.76,6.7369547e-06
7516,-10.151515151515152,0.76,4.4228276e-05
7517,-9.848484848484848,0.76,9.370013e-05
7518,-9.545454545454545,0.76,0.00015568896
7519,-9.242424242424242,0.76,0.00023085042
7520,-8.93939393939394,0.76,0.00031948253
7521,-8.636363636363637,0.76,0.00042075082
7522,-8.333333333333332,0.76,0.0005345361
7523,-8.030303030303031,0.76,0.00065964623
7524,-7.727272727272727,0.76,0.0007951276
7525,-7.424242424242424,0.76,0.0009399669
7526,-7.121212121212121,0.76,0.001092674
7527,-6.818181818181818,0.76,0.0012511031
7528,-6.515151515151516,0.76,0.001414241
7529,-6.212121212121211,0.76,0.0015792863
7530,-5.909090909090908,0.76,0.0017446892
7531,-5.6060606060606055,0.76,0.0019089596
7532,-5.303030303030303,0.76,0.0020748393
7533,-5.0,0.76,0.0022623555
7534,-4.696969696969697,0.76,0.002539398
7535,-4.3939393939393945,0.76,0.0031160729
7536,-4.09090909090909,0.76,0.0045830626
7537,-3.787878787878787,0.76,0.008093538
7538,-3.4848484848484844,0.76,0.011733891
7539,-3.1818181818181817,0.76,0.042474627
7540,-2.878787878787879,0.76,0.21223891
7541,-2.575757575757576,0.76,0.38530827
7542,-2.2727272727272716,0.76,0.5418484
7543,-1.9696969696969688,0.76,0.679752
7544,-1.666666666666666,0.76,0.79826033
7545,-1.3636363636363633,0.76,0.89697045
7546,-1.0606060606060606,0.76,0.9758298
7547,-0.7575757575757578,0.76,1.0348208
7548,-0.45454545454545325,0.76,1.0738575
7549,-0.1515151515151505,0.76,1.0928266
7550,0.15151515151515227,0.76,1.0916871
7551,0.45454545454545503,0.76,1.0705409
7552,0.7575757575757578,0.76,1.0295624
7553,1.0606060606060623,0.76,0.96879107
7554,1.3636363636363633,0.76,0.8880486
7555,1.6666666666666679,0.76,0.787246
7556,1.9696969696969688,0.76,0.6667146
7557,2.2727272727272734,0.76,0.52686054
7558,2.575757575757578,0.76,0.36776832
7559,2.878787878787879,0.76,0.19167656
7560,3.1818181818181834,0.76,0.019815208
7561,3.4848484848484844,0.76,0.00711024
7562,3.787878787878789,0.76,0.004363062
7563,4.09090909090909,0.76,0.0032507197
7564,4.3939393939393945,0.76,0.002586426
7565,4.696969696969699,0.76,0.0020349638
7566,5.0,0.76,0.0015819089
7567,5.3030303030303045,0.76,0.0012137906
7568,5.6060606060606055,0.76,0.0009118335
7569,5.90909090909091,0.76,0.0006608383
7570,6.212121212121211,0.76,0.00045216247
7571,6.515151515151516,0.76,0.00028234883
7572,6.81818181818182,0.76,0.00014919206
7573,7.121212121212121,0.76,5.006953e-05
7574,7.424242424242426,0.76,-1.859502e-05
7575,7.727272727272727,0.76,-6.276206e-05
7576,8.030303030303031,0.76,-8.982257e-05
7577,8.333333333333336,0.76,-0.0001069291
7578,8.636363636363637,0.76,-0.00012200908
7579,8.939393939393941,0.76,-0.00014138059
7580,9.242424242424242,0.76,-0.00016897754
7581,9.545454545454547,0.76,-0.00020730332
7582,9.848484848484848,0.76,-0.00025641755
7583,10.151515151515152,0.76,-0.00031423406
7584,10.454545454545457,0.76,-0.00037711696
7585,10.757575757575758,0.76,-0.00044017867
7586,11.060606060606062,0.76,-0.00049894885
7587,11.363636363636363,0.76,-0.0005484803
7588,11.666666666666668,0.76,-0.0005852564
7589,11.969696969696969,0.76,-0.00060689286
7590,12.272727272727273,0.76,-0.0006122573
7591,12.575757575757578,0.76,-0.00060140924
7592,12.878787878787879,0.76,-0.0005763157
7593,13.181818181818183,0.76,-0.00053989724
7594,13.484848484848484,0.76,-0.00049614743
7595,13.787878787878789,0.76,-0.00044894055
7596,14.090909090909093,0.76,-0.00040387944
7597,14.393939393939394,0.76,-0.00036555366
7598,14.696969696969699,0.76,-0.00033849315
7599,15.0,0.76,-0.00032532052
7600,-15.0,0.77,7.623597e-05
7601,-14.696969696969697,0.77,6.6937646e-05
7602,-14.393939393939394,0.77,5.5374345e-05
7603,-14.09090909090909,0.77,4.249974e-05
7604,-13.787878787878787,0.77,2.771779e-05
7605,-13.484848484848484,0.77,1.1862954e-05
7606,-13.181818181818182,0.77,-3.9918814e-06
7607,-12.878787878787879,0.77,-1.9846717e-05
7608,-12.575757575757576,0.77,-3.3913413e-05
7609,-12.272727272727273,0.77,-4.5774737e-05
7610,-11.969696969696969,0.77,-5.4119388e-05
7611,-11.666666666666666,0.77,-5.721883e-05
7612,-11.363636363636363,0.77,-5.3940574e-05
7613,-11.06060606060606,0.77,-4.3330947e-05
7614,-10.757575757575758,0.77,-2.3244182e-05
7615,-10.454545454545453,0.77,7.034978e-06
7616,-10.151515151515152,0.77,4.851981e-05
7617,-9.848484848484848,0.77,0.000102104386
7618,-9.545454545454545,0.77,0.00016844436
7619,-9.242424242424242,0.77,0.0002473609
7620,-8.93939393939394,0.77,0.00033933087
7621,-8.636363636363637,0.77,0.00044340058
7622,-8.333333333333332,0.77,0.0005593316
7623,-8.030303030303031,0.77,0.0006865279
7624,-7.727272727272727,0.77,0.00082290336
7625,-7.424242424242424,0.77,0.0009675638
7626,-7.121212121212121,0.77,0.0011194365
7627,-6.818181818181818,0.77,0.0012759583
7628,-6.515151515151516,0.77,0.0014355795
7629,-6.212121212121211,0.77,0.0015959756
7630,-5.909090909090908,0.77,0.0017546432
7631,-5.6060606060606055,0.77,0.0019100325
7632,-5.303030303030303,0.77,0.002065243
7633,-5.0,0.77,0.0022413747
7634,-4.696969696969697,0.77,0.002511503
7635,-4.3939393939393945,0.77,0.003101887
7636,-4.09090909090909,0.77,0.0046399254
7637,-3.787878787878787,0.77,0.008270385
7638,-3.4848484848484844,0.77,0.011783304
7639,-3.1818181818181817,0.77,0.048435166
7640,-2.878787878787879,0.77,0.21872483
7641,-2.575757575757576,0.77,0.38975453
7642,-2.2727272727272716,0.77,0.54430705
7643,-1.9696969696969688,0.77,0.68044907
7644,-1.666666666666666,0.77,0.7974197
7645,-1.3636363636363633,0.77,0.8948369
7646,-1.0606060606060606,0.77,0.9726601
7647,-0.7575757575757578,0.77,1.0308768
7648,-0.45454545454545325,0.77,1.0693989
7649,-0.1515151515151505,0.77,1.0881147
7650,0.15151515151515227,0.77,1.0869874
7651,0.45454545454545503,0.77,1.0661176
7652,0.7575757575757578,0.77,1.025677
7653,1.0606060606060623,0.77,0.96570224
7654,1.3636363636363633,0.77,0.8860138
7655,1.6666666666666679,0.77,0.78651893
7656,1.9696969696969688,0.77,0.6675394
7657,2.2727272727272734,0.77,0.52948385
7658,2.575757575757578,0.77,0.37242627
7659,2.878787878787879,0.77,0.19842142
7660,3.1818181818181834,0.77,0.024895253
7661,3.4848484848484844,0.77,0.007132234
7662,3.787878787878789,0.77,0.0043424983
7663,4.09090909090909,0.77,0.003185989
7664,4.3939393939393945,0.77,0.0025355832
7665,4.696969696969699,0.77,0.0019993798
7666,5.0,0.77,0.0015570538
7667,5.3030303030303045,0.77,0.001197757
7668,5.6060606060606055,0.77,0.0009019391
7669,5.90909090909091,0.77,0.0006549971
7670,6.212121212121211,0.77,0.00044793054
7671,6.515151515151516,0.77,0.00027656718
7672,6.81818181818182,0.77,0.00013989373
7673,7.121212121212121,0.77,3.5645207e-05
7674,7.424242424242426,0.77,-3.862218e-05
7675,7.727272727272727,0.77,-8.749799e-05
7676,8.030303030303031,0.77,-0.00011753873
7677,8.333333333333336,0.77,-0.00013542012
7678,8.636363636363637,0.77,-0.00014889077
7679,8.939393939393941,0.77,-0.00016420917
7680,9.242424242424242,0.77,-0.00018614368
7681,9.545454545454547,0.77,-0.00021827058
7682,9.848484848484848,0.77,-0.0002608879
7683,10.151515151515152,0.77,-0.00031322078
7684,10.454545454545457,0.77,-0.00037199096
7685,10.757575757575758,0.77,-0.00043362216
7686,11.060606060606062,0.77,-0.0004928692
7687,11.363636363636363,0.77,-0.0005457981
7688,11.666666666666668,0.77,-0.0005877598
7689,11.969696969696969,0.77,-0.000616072
7690,12.272727272727273,0.77,-0.0006288274
7691,12.575757575757578,0.77,-0.0006256087
7692,12.878787878787879,0.77,-0.0006070717
7693,13.181818181818183,0.77,-0.0005755408
7694,13.484848484848484,0.77,-0.0005344732
7695,13.787878787878789,0.77,-0.00048744516
7696,14.090909090909093,0.77,-0.00043964223
7697,14.393939393939394,0.77,-0.00039541558
7698,14.696969696969699,0.77,-0.00035929517
7699,15.0,0.77,-0.0003354533
7700,-15.0,0.78,6.675883e-05
7701,-14.696969696969697,0.78,5.597039e-05
7702,-14.393939393939394,0.78,4.3095788e-05
7703,-14.09090909090909,0.78,2.849265e-05
7704,-13.787878787878787,0.78,1.2995442e-05
7705,-13.484848484848484,0.78,-3.7534628e-06
7706,-13.181818181818182,0.78,-1.9846717e-05
7707,-12.878787878787879,0.78,-3.5761157e-05
7708,-12.575757575757576,0.78,-4.9708644e-05
7709,-12.272727272727273,0.78,-6.0377875e-05
7710,-11.969696969696969,0.78,-6.681518e-05
7711,-11.666666666666666,0.78,-6.800727e-05
7712,-11.363636363636363,0.78,-6.222562e-05
7713,-11.06060606060606,0.78,-4.8158923e-05
7714,-10.757575757575758,0.78,-2.4793902e-05
7715,-10.454545454545453,0.78,9.299954e-06
7716,-10.151515151515152,0.78,5.5016717e-05
7717,-9.848484848484848,0.78,0.00011271401
7718,-9.545454545454545,0.78,0.00018268987
7719,-9.242424242424242,0.78,0.00026577874
7720,-8.93939393939394,0.78,0.00036072894
7721,-8.636363636363637,0.78,0.0004681365
7722,-8.333333333333332,0.78,0.0005860941
7723,-8.030303030303031,0.78,0.0007143633
7724,-7.727272727272727,0.78,0.0008516924
7725,-7.424242424242424,0.78,0.0009961145
7726,-7.121212121212121,0.78,0.0011463182
7727,-6.818181818181818,0.78,0.0013005154
7728,-6.515151515151516,0.78,0.0014563815
7729,-6.212121212121211,0.78,0.0016116516
7730,-5.909090909090908,0.78,0.0017632858
7731,-5.6060606060606055,0.78,0.0019093768
7732,-5.303030303030303,0.78,0.0020534412
7733,-5.0,0.78,0.0022177116
7734,-4.696969696969697,0.78,0.0024811046
7735,-4.3939393939393945,0.78,0.0030874626
7736,-4.09090909090909,0.78,0.004701378
7737,-3.787878787878787,0.78,0.00844151
7738,-3.4848484848484844,0.78,0.011876257
7739,-3.1818181818181817,0.78,0.054614723
7740,-2.878787878787879,0.78,0.22501957
7741,-2.575757575757576,0.78,0.39405048
7742,-2.2727272727272716,0.78,0.5466653
7743,-1.9696969696969688,0.78,0.6810879
7744,-1.666666666666666,0.78,0.79655784
7745,-1.3636363636363633,0.78,0.89271384
7746,-1.0606060606060606,0.78,0.96952814
7747,-0.7575757575757578,0.78,1.0269893
7748,-0.45454545454545325,0.78,1.0650107
7749,-0.1515151515151505,0.78,1.0834814
7750,0.15151515151515227,0.78,1.0823661
7751,0.45454545454545503,0.78,1.0617666
7752,0.7575757575757578,0.78,1.0218506
7753,1.0606060606060623,0.78,0.9626513
7754,1.3636363636363633,0.78,0.8839904
7755,1.6666666666666679,0.78,0.7857693
7756,1.9696969696969688,0.78,0.66830397
7757,2.2727272727272734,0.78,0.53200084
7758,2.575757575757578,0.78,0.376928
7759,2.878787878787879,0.78,0.20497042
7760,3.1818181818181834,0.78,0.0307166
7761,3.4848484848484844,0.78,0.007148685
7762,3.787878787878789,0.78,0.0043277163
7763,4.09090909090909,0.78,0.0031188743
7764,4.3939393939393945,0.78,0.002481045
7765,4.696969696969699,0.78,0.0019602196
7766,5.0,0.78,0.0015293972
7767,5.3030303030303045,0.78,0.0011789815
7768,5.6060606060606055,0.78,0.000890197
7769,5.90909090909091,0.78,0.00064826175
7770,6.212121212121211,0.78,0.00044340058
7771,6.515151515151516,0.78,0.00027209683
7772,6.81818181818182,0.78,0.00013214513
7773,7.121212121212121,0.78,2.3426255e-05
7774,7.424242424242426,0.78,-5.620555e-05
7775,7.727272727272727,0.78,-0.000110028544
7776,8.030303030303031,0.78,-0.00014376477
7777,8.333333333333336,0.78,-0.0001633747
7778,8.636363636363637,0.78,-0.00017607049
7779,8.939393939393941,0.78,-0.00018840865
7780,9.242424242424242,0.78,-0.00020599202
7781,9.545454545454547,0.78,-0.00023162202
7782,9.848484848484848,0.78,-0.00026804046
7783,10.151515151515152,0.78,-0.00031453208
7784,10.454545454545457,0.78,-0.0003687127
7785,10.757575757575758,0.78,-0.00042748288
7786,11.060606060606062,0.78,-0.0004865511
7787,11.363636363636363,0.78,-0.00054132775
7788,11.666666666666668,0.78,-0.00058758096
7789,11.969696969696969,0.78,-0.0006215556
7790,12.272727272727273,0.78,-0.00064122514
7791,12.575757575757578,0.78,-0.0006455167
7792,12.878787878787879,0.78,-0.0006340726
7793,13.181818181818183,0.78,-0.0006086214
7794,13.484848484848484,0.78,-0.0005716665
7795,13.787878787878789,0.78,-0.0005264266
7796,14.090909090909093,0.78,-0.00047755078
7797,14.393939393939394,0.78,-0.00042933063
7798,14.696969696969699,0.78,-0.0003865345
7799,15.0,0.78,-0.0003532155
7800,-15.0,0.79,5.632802e-05
7801,-14.696969696969697,0.79,4.3989858e-05
7802,-14.393939393939394,0.79,3.0101975e-05
7803,-14.09090909090909,0.79,1.44855585e-05
7804,-13.787878787878787,0.79,-2.5017653e-06
7805,-13.484848484848484,0.79,-1.9191066e-05
7806,-13.181818181818182,0.79,-3.593997e-05
7807,-12.878787878787879,0.79,-5.096034e-05
7808,-12.575757575757576,0.79,-6.425218e-05
7809,-12.272727272727273,0.79,-7.390813e-05
7810,-11.969696969696969,0.79,-7.855729e-05
7811,-11.666666666666666,0.79,-7.73652e-05
7812,-11.363636363636363,0.79,-6.866292e-05
7813,-11.06060606060606,0.79,-5.119876e-05
7814,-10.757575757575758,0.79,-2.4078647e-05
7815,-10.454545454545453,0.79,1.36510935e-05
7816,-10.151515151515152,0.79,6.336137e-05
7817,-9.848484848484848,0.79,0.00012523099
7818,-9.545454545454545,0.79,0.00019920035
7819,-9.242424242424242,0.79,0.0002857463
7820,-8.93939393939394,0.79,0.00038385554
7821,-8.636363636363637,0.79,0.0004935877
7822,-8.333333333333332,0.79,0.00061381026
7823,-8.030303030303031,0.79,0.00074345036
7824,-7.727272727272727,0.79,0.00088083907
7825,-7.424242424242424,0.79,0.0010247247
7826,-7.121212121212121,0.79,0.0011732595
7827,-6.818181818181818,0.79,0.0013247149
7828,-6.515151515151516,0.79,0.0014767663
7829,-6.212121212121211,0.79,0.0016264932
7830,-5.909090909090908,0.79,0.0017706768
7831,-5.6060606060606055,0.79,0.0019071714
7832,-5.303030303030303,0.79,0.0020394342
7833,-5.0,0.79,0.0021913068
7834,-4.696969696969697,0.79,0.0024485604
7835,-4.3939393939393945,0.79,0.003072919
7836,-4.09090909090909,0.79,0.0047665853
7837,-3.787878787878787,0.79,0.008605422
7838,-3.4848484848484844,0.79,0.012024941
7839,-3.1818181818181817,0.79,0.06096655
7840,-2.878787878787879,0.79,0.23113076
7841,-2.575757575757576,0.79,0.39820296
7842,-2.2727272727272716,0.79,0.5489276
7843,-1.9696969696969688,0.79,0.68167156
7844,-1.666666666666666,0.79,0.79567605
7845,-1.3636363636363633,0.79,0.8906018
7846,-1.0606060606060606,0.79,0.9664317
7847,-0.7575757575757578,0.79,1.0231576
7848,-0.45454545454545325,0.79,1.0606914
7849,-0.1515151515151505,0.79,1.0789236
7850,0.15151515151515227,0.79,1.0778209
7851,0.45454545454545503,0.79,1.0574858
7852,0.7575757575757578,0.79,1.0180819
7853,1.0606060606060623,0.79,0.95963925
7854,1.3636363636363633,0.79,0.88197887
7855,1.6666666666666679,0.79,0.785
7856,1.9696969696969688,0.79,0.6690099
7857,2.2727272727272734,0.79,0.5344163
7858,2.575757575757578,0.79,0.3812803
7859,2.878787878787879,0.79,0.21132982
7860,3.1818181818181834,0.79,0.03703642
7861,3.4848484848484844,0.79,0.007164957
7862,3.787878787878789,0.79,0.0043193717
7863,4.09090909090909,0.79,0.0030503885
7864,4.3939393939393945,0.79,0.0024230496
7865,4.696969696969699,0.79,0.0019178407
7866,5.0,0.79,0.0014986412
7867,5.3030303030303045,0.79,0.0011572854
7868,5.6060606060606055,0.79,0.0008763687
7869,5.90909090909091,0.79,0.0006402747
7870,6.212121212121211,0.79,0.00043887063
7871,6.515151515151516,0.79,0.0002676861
7872,6.81818181818182,0.79,0.00012594624
7873,7.121212121212121,0.79,1.3233861e-05
7874,7.424242424242426,0.79,-7.122592e-05
7875,7.727272727272727,0.79,-0.00013017491
7876,8.030303030303031,0.79,-0.00016802386
7877,8.333333333333336,0.79,-0.0001903756
7878,8.636363636363637,0.79,-0.00020330981
7879,8.939393939393941,0.79,-0.00021380023
7880,9.242424242424242,0.79,-0.00022715167
7881,9.545454545454547,0.79,-0.0002479537
7882,9.848484848484848,0.79,-0.00027811364
7883,10.151515151515152,0.79,-0.000318466
7884,10.454545454545457,0.79,-0.000367461
7885,10.757575757575758,0.79,-0.00042277412
7886,11.060606060606062,0.79,-0.000480233
7887,11.363636363636363,0.79,-0.0005357845
7888,11.666666666666668,0.79,-0.00058495835
7889,11.969696969696969,0.79,-0.0006239398
7890,12.272727272727273,0.79,-0.0006499274
7891,12.575757575757578,0.79,-0.0006613715
7892,12.878787878787879,0.79,-0.0006571992
7893,13.181818181818183,0.79,-0.0006383641
7894,13.484848484848484,0.79,-0.00060671405
7895,13.787878787878789,0.79,-0.00056511
7896,14.090909090909093,0.79,-0.00051694945
7897,14.393939393939394,0.79,-0.00046670274
7898,14.696969696969699,0.79,-0.0004188402
7899,15.0,0.79,-0.0003776534
7900,-15.0,0.8,4.5360764e-05
7901,-14.696969696969697,0.8,3.1890115e-05
7902,-14.393939393939394,0.8,1.6631326e-05
7903,-14.09090909090909,0.8,-5.797483e-08
7904,-13.787878787878787,0.8,-1.7283717e-05
7905,-13.484848484848484,0.8,-3.4807483e-05
7906,-13.181818181818182,0.8,-5.119876e-05
7907,-12.878787878787879,0.8,-6.592111e-05
7908,-12.575757575757576,0.8,-7.8199664e-05
7909,-12.272727272727273,0.8,-8.588866e-05
7910,-11.969696969696969,0.8,-8.857087e-05
7911,-11.666666666666666,0.8,-8.50542e-05
7912,-11.363636363636363,0.8,-7.331208e-05
7913,-11.06060606060606,0.8,-5.2390853e-05
7914,-10.757575757575758,0.8,-2.1575252e-05
7915,-10.454545454545453,0.8,2.0267209e-05
7916,-10.151515151515152,0.8,7.426902e-05
7917,-9.848484848484848,0.8,0.00013983413
7918,-9.545454545454545,0.8,0.000217797
7919,-9.242424242424242,0.8,0.0003074424
7920,-8.93939393939394,0.8,0.00040847226
7921,-8.636363636363637,0.8,0.0005207078
7922,-8.333333333333332,0.8,0.0006423609
7923,-8.030303030303031,0.8,0.00077253743
7924,-7.727272727272727,0.8,0.0009104626
7925,-7.424242424242424,0.8,0.0010531561
7926,-7.121212121212121,0.8,0.0012000815
7927,-6.818181818181818,0.8,0.0013486759
7928,-6.515151515151516,0.8,0.0014966147
7929,-6.212121212121211,0.8,0.0016401426
7930,-5.909090909090908,0.8,0.0017765777
7931,-5.6060606060606055,0.8,0.0019029395
7932,-5.303030303030303,0.8,0.0020228045
7933,-5.0,0.8,0.002162637
7934,-4.696969696969697,0.8,0.002414109
7935,-4.3939393939393945,0.8,0.003058316
7936,-4.09090909090909,0.8,0.0048360843
7937,-3.787878787878787,0.8,0.008758666
7938,-3.4848484848484844,0.8,0.012232693
7939,-3.1818181818181817,0.8,0.06744003
7940,-2.878787878787879,0.8,0.23706663
7941,-2.575757575757576,0.8,0.4022176
7942,-2.2727272727272716,0.8,0.5510984
7943,-1.9696969696969688,0.8,0.68220216
7944,-1.666666666666666,0.8,0.79477555
7945,-1.3636363636363633,0.8,0.8885004
7946,-1.0606060606060606,0.8,0.96337116
7947,-0.7575757575757578,0.8,1.0193799
7948,-0.45454545454545325,0.8,1.0564386
7949,-0.1515151515151505,0.8,1.074439
7950,0.15151515151515227,0.8,1.0733501
7951,0.45454545454545503,0.8,1.0532734
7952,0.7575757575757578,0.8,1.0143694
7953,1.0606060606060623,0.8,0.95666414
7954,1.3636363636363633,0.8,0.87997955
7955,1.6666666666666679,0.8,0.78421265
7956,1.9696969696969688,0.8,0.669662
7957,2.2727272727272734,0.8,0.5367347
7958,2.575757575757578,0.8,0.38548943
7959,2.878787878787879,0.8,0.21750695
7960,3.1818181818181834,0.8,0.043652415
7961,3.4848484848484844,0.8,0.007188322
7962,3.787878787878789,0.8,0.0043174643
7963,4.09090909090909,0.8,0.002980353
7964,4.3939393939393945,0.8,0.0023618953
7965,4.696969696969699,0.8,0.0018720047
7966,5.0,0.8,0.0014647858
7967,5.3030303030303045,0.8,0.0011330263
7968,5.6060606060606055,0.8,0.00086021586
7969,5.90909090909091,0.8,0.00063038035
7970,6.212121212121211,0.8,0.0004332082
7971,6.515151515151516,0.8,0.00026369258
7972,6.81818181818182,0.8,0.00012099906
7973,7.121212121212121,0.8,5.00842e-06
7974,7.424242424242426,0.8,-8.433894e-05
7975,7.727272727272727,0.8,-0.00014835433
7976,8.030303030303031,0.8,-0.00019049481
7977,8.333333333333336,0.8,-0.00021576718
7978,8.636363636363637,0.8,-0.0002301319
7979,8.939393939393941,0.8,-0.00023972825
